throughput,delay,jitter,packet_loss,label
38.714232657324025,39.26287856352746,15.333431515655821,6.883531995402283,0
40.94480375502731,71.32479857052088,25.49449741028051,8.047370647669405,0
10.599601425577049,84.57674899184697,2.006969408270509,4.432573413593345,0
87.45896867021996,21.382843765893337,10.834332185269634,8.124559504031124,0
58.97080915053689,50.61085038170947,22.900731215797293,9.531825969108853,0
6.22376052810066,13.168207071682254,6.162780997544087,8.155424374190073,0
51.931671446249524,90.98910829957155,5.361790088476176,6.423268919507984,1
31.42170652770237,83.6891619557277,41.91689102966926,6.80199123483904,0
42.460538588341976,60.77650480553159,21.974625628493182,7.893230103611636,1
20.46870491034291,17.844131277538633,18.540209877242376,1.29954904076921,1
8.10580481642479,42.32738010574979,10.426377014959387,6.52319201553551,1
26.84380409724996,50.075983997749276,4.23349071376447,9.21755245026893,0
1.9105081100463353,38.34297646330623,10.259141669758037,4.012148277113289,1
27.142136484678158,45.88368995481157,18.616890919269053,1.051882848789717,1
60.972145695816344,22.46461331698172,3.585526044246634,6.717727263622298,0
36.30302142263436,50.11147237155258,8.476008016473118,2.690335487759109,0
44.005928581654366,60.833691189198,31.747575788049087,6.227611923401886,1
79.68614532624301,35.720269011216345,2.198582081072742,4.280477919420747,0
72.48502288207096,18.102974509827643,49.459208218304795,4.882099782764918,0
75.37661351300292,65.71617059760284,38.39687758090056,9.98251790186256,0
93.24229992833432,70.01202268781509,32.974508554382595,7.451516535267858,1
17.581617820316662,54.204276921380895,27.91382622019579,3.1341058621962494,0
20.664529772325043,2.898118164239926,7.796312608691575,2.0448195025057956,1
91.5697442057419,88.77294870873743,28.74767466148207,9.015856262098628,0
81.0321681504754,41.659339658067765,6.844015984591384,5.353975274254768,0
85.54223472858679,42.08477807870467,33.2702396319127,5.055417234297394,1
47.20261896755643,65.37940043327725,24.522976257874397,7.055631903608371,0
48.507686410086976,84.8317151851048,8.35208906690763,4.345026937193044,1
11.318255478026419,32.75050433344509,46.20172462151273,4.924226893985947,0
35.46146372366052,24.46996872624363,33.09452773504501,8.649685594304803,1
27.25503440049082,40.59831881106329,0.9228209521511321,0.05941755844354413,0
35.17402864092684,43.11029313072838,2.7205063875088973,4.155599944371422,0
14.037003440184497,14.084015974977344,30.892957703112796,4.834690643233511,0
54.7269122326666,4.634581404823598,32.691498191383886,6.919100266195619,0
2.1303803619532897,75.9894360215872,1.758035664431934,1.8299771660209885,0
19.477354039970574,10.235451087474884,3.4795923698154487,9.793758196664546,0
50.1993848076772,74.89876075685429,39.757036125576114,6.433243136757882,1
44.53430816428295,63.88054189752957,4.160885137003523,6.72511369297406,1
86.60751524925027,29.972854669073374,1.5391551118820068,5.1455309133378,1
52.702082745425635,14.308909309585449,48.91347429994941,7.856017924230225,1
22.351840087374,5.067154130599973,45.254406169413215,2.4580385627786594,1
56.4052196652045,76.45656360821413,48.28957650534838,8.081103466143434,0
66.5067445515858,30.568543581367422,5.165023890663995,7.96600456498377,0
5.910984926598792,53.659158991248944,25.575418238281937,0.6314920190686346,0
90.87601287446988,85.39144967854544,43.39142510824663,7.722263733856795,1
27.922657902426426,14.127795083934295,19.072054105280444,6.302388123829044,1
59.935023326821415,44.26633881952731,12.357253501514665,7.101716074030014,0
87.12694680512081,50.21956079105088,17.472382039181415,0.21851377207778744,1
36.36204106531144,44.426882753687075,9.539613273791936,0.6583774216430249,1
93.008222923631,15.279762090692248,21.972411164646015,7.614475821271212,1
16.101365248511875,10.915344753169926,41.86199997577297,2.7641054109367467,0
61.8862838358478,97.5492089931119,21.817559715180586,2.040086365107671,0
26.27830100256117,61.94681527162954,44.24015404800979,1.4967750557044879,1
97.1439398294603,93.37820889569664,34.94925540872428,7.758970823891844,0
4.019524743965894,28.90067532625173,26.11866319834005,3.4850579983159102,1
10.685581904449146,1.6121984414487707,42.94069573374284,0.7660361631371004,1
3.4072806767139303,66.47292521552772,16.633649326516192,5.77657996066007,1
84.52131674113055,4.051637251237655,44.86413360677609,5.673399295689356,0
92.88028039227892,16.780093592368814,4.66640601349132,0.37231201752291776,1
60.49360296923418,6.758608113371547,1.134342109122377,1.389274799128628,1
48.83490546805318,27.727390048690744,7.687251599789296,3.2009310907555144,1
86.3167764803382,81.50105844369082,26.255119907112203,8.744443882061596,0
3.689574701330422,34.22531517984923,29.04569491231392,4.577140514982325,1
66.21066953027555,29.463608738992143,5.3441687543515695,6.442054818406922,0
47.64562199434865,93.4257212264239,23.689168115391112,8.492687504381811,1
32.0739295749877,25.891585066558882,12.444919259659597,2.9492613384531263,1
12.471036892987842,43.485799703873866,48.92472323358954,3.9294443937335988,1
21.199527828260987,38.97317170972192,24.960575176663337,8.300653721957794,1
27.142136484678158,45.88368995481157,18.616890919269053,1.051882848789717,1
76.04600168011044,6.08210276104408,42.617773019374255,4.548297724386497,1
21.17287945364122,69.23865280135787,6.852984176829064,9.62264078035172,0
43.698868927760444,37.14328365515567,12.74409782055918,3.562268874893756,1
40.331441765476356,72.21942740190721,10.113659087101517,8.977052264725804,0
63.55188400481013,5.880154783677228,46.89939327297485,6.9199252205674435,0
72.50442625371025,72.1512273313068,42.77429773479788,0.3735163481581283,0
55.817437050443104,64.28702543495493,41.64245207957213,5.347397154135111,1
81.09334038887596,67.74501954488508,43.690988814002615,9.631577002561022,0
91.83109847006703,25.473401300148804,32.83284783114226,1.177639922766185,0
94.76197604374339,42.6132035303544,31.216776327560275,4.298457437063502,0
79.6863190506232,66.80918128617378,25.629546263364816,1.8683440629458303,0
95.45105169861351,11.564470091133073,5.227722907551213,4.157889015772531,1
33.49108260732184,88.3670154017455,27.45778453951196,0.7880669804540741,1
66.82626072423459,66.91075878627136,35.783824006128846,4.8917996154703625,1
9.676631929620015,24.697613797862587,44.484686266378,8.713573412322077,0
52.3223941725752,55.503984761379556,32.07851477825499,9.554709904951643,0
19.455560680543485,67.02363328173682,30.41545140517798,4.143004118309941,0
60.42488959985872,30.045577882714856,38.4511619391324,7.897654877946664,1
96.608973772155,9.296611750411017,23.676982344944523,6.942649300626135,1
52.386919299918766,12.558042374110759,39.4343214615712,5.5167956375263945,0
71.2344475987635,8.884867774441819,44.783460631894656,7.042632868203458,0
52.45762090704575,69.64668448947536,30.603965910192958,1.725857940492721,0
64.27287384373454,27.560432842349492,0.38798241687122426,4.4393364970311255,0
6.329221965937449,69.1083211717522,21.686353132300813,6.963612669164726,1
38.40608215899148,5.191114759312031,4.86271079277662,8.008867704791795,0
43.66753683081633,56.55387103108227,24.478045311380285,5.0099683661219565,0
16.524457826363765,67.4796689208227,32.15893084349479,6.9898140261075445,0
63.510473200619266,79.98243484865216,24.184022287893324,2.116153273493815,0
57.16390974326145,96.76548302399351,40.503465411461384,7.58555228466791,1
47.03859708787009,45.05684968881017,46.789991576464566,9.528200617835816,1
72.91970979618748,15.79053945692346,28.018993006838418,2.539663983122221,0
1.6322012999665243,6.536708662694341,24.291027943019955,4.396172300088649,1
5.974057972475231,4.525602877011306,30.445243051501897,4.014381619988649,0
19.517331107194813,64.9468614092809,12.165096399148357,9.037249203738076,0
47.73462756588992,1.8532812565862475,6.721554141786701,4.584676101457238,1
89.9050243460487,72.9891181642737,7.052989974614854,9.246009904217127,1
55.12104922483386,4.011930425754477,3.4658130685658426,7.847732031423843,0
16.876175205854572,18.227034353596295,33.75719272219242,2.8265565275734463,1
7.86676878664138,17.875788646582564,30.3158473687266,4.016451772120418,1
98.42426345073022,33.996686127181974,4.4487767934669185,1.2778295457384325,0
8.276177985671254,41.95288683473749,8.489631977547369,3.093267742168119,1
42.302148437893074,9.712596723633773,33.953454948848425,7.209553104836724,0
41.370025406210104,40.416799858767746,8.537727549809821,2.029258857019882,0
66.7166482345587,6.916465143660058,41.9783353237711,8.793264990158235,1
22.571246583047653,74.86696684562558,20.7415335944477,6.38048201147011,0
10.029404201820347,97.51552300821326,30.0512938744345,2.1586639765948856,1
94.32970759031711,9.669881735637585,12.932011831866081,6.580925609396679,1
23.96979985057226,76.30977579834561,43.9496153879325,7.0885711320427465,0
22.35832723846896,78.00989284815084,33.44500528093089,9.733070795003766,1
31.26865178728182,1.5712954680038314,12.89350017740043,5.432933603710753,1
44.02500012501247,45.00351781980131,41.172652687966036,7.511537036455785,0
89.62547693103274,58.66107261194129,37.122878210677825,4.6472195619874945,1
8.494273003668958,84.8823778080139,47.844422131648315,5.519741952717797,0
17.26439748396852,92.64941761247525,14.496854683118892,7.490080542484781,0
31.170358443227197,61.5539118889554,22.143525305294524,3.818390965611267,0
98.09319501475952,22.072158517797384,38.27492502026498,4.794462287370058,1
94.83019009895375,84.94919763794644,18.225048227439622,1.5763423171681779,0
33.20770274556317,35.353231205807795,15.835856101260804,4.383808971409316,1
62.58658332255948,64.98468343208074,17.71328606638129,1.958721850791374,0
29.94592793080712,78.54571915144777,7.013360672958447,7.798425810193168,1
12.715282901415344,53.6026553704243,48.39060684957615,6.078796438735548,0
37.84515226944282,52.53153283050994,2.609249598318142,6.991388297007991,0
20.150098952691774,6.175360854948366,38.62632115812972,0.7742226333284008,0
22.85619166608728,80.51388065164038,12.437163314559113,6.455339908801486,1
21.696877996977754,87.97454417150844,29.949504531551323,6.773215879614743,0
25.991257490058054,10.043971029632027,26.23442060467387,1.0849834507043843,0
79.12795262212649,62.93934138120386,49.62949379669224,1.9519381427592553,0
19.37902378522306,29.527061441962903,36.71091697644344,9.152779789128344,0
37.611512342730485,8.251314806631623,14.254974969149703,5.678905483054052,0
11.340997291914986,47.70387462969656,11.126489124944289,6.508383588369067,0
68.94639247192364,48.8183971715511,18.25256387709027,4.274356695512971,0
75.38613351687552,92.92226744243408,48.88161682752361,3.7749770913752254,0
66.50505870328972,65.88293674688187,46.961206808560334,2.792874957941657,0
85.95952826255923,13.502063785872327,42.611826248795545,7.209984200449039,0
21.91195131582017,97.82134895008522,18.79419773978369,8.892268915849872,1
90.34287742129833,98.50798173570767,40.55781307937528,2.799296216564434,0
14.914743790257717,45.22218345272182,44.005333360320236,3.4909698649408205,0
70.11800968795477,52.356036864356234,1.862694030709805,9.606008100125212,0
72.2160086145467,49.157796327045574,5.702514885269938,9.882471556902454,0
62.38720283692284,63.43289420332496,9.132580937188612,6.6504811238256,0
68.4306675425333,88.93894745463909,25.318583677257266,3.826411550655715,1
57.93099677242265,51.51107873133408,36.6931991996991,7.520443368826271,0
24.912147328466496,36.59477130748034,20.593173269322584,7.339267236324865,0
44.54570833166966,44.67890911908031,5.705737859338927,5.910707096477058,0
54.160467866447945,54.93764289166974,21.681129345083693,9.98174737892465,1
38.930714296700245,62.632152055765886,42.93756295954459,8.103031373334709,0
8.620195268706533,32.4082664285203,36.231566844969684,6.277570772615966,1
21.392023551819207,83.18754705695915,10.261696339015458,2.435062607385947,0
2.6426555826271905,86.52964493853553,45.88165954608551,9.854047834806314,0
43.18600255727085,33.949017748075526,10.011046789433303,0.006116351555870425,0
82.9248457014279,47.02013056670116,36.92797490578975,5.203922259929623,0
17.276147378808993,40.45736319026863,37.938187535093874,7.006723448461598,0
26.674154834392354,56.18504972234406,25.39310188079969,1.3963839922991228,1
30.15211019464985,98.47301374123519,5.319420270703867,2.6282302621238873,1
67.94157864546797,26.97919208792523,27.670001341670748,8.32478000031909,1
60.49360296923418,6.758608113371547,1.134342109122377,1.389274799128628,1
25.63038708517853,3.3735692902766363,1.112517596316548,2.6054501410973785,0
9.449617139785742,21.939168178895038,29.37075818963334,7.219239699289334,1
51.087233777636285,31.111370194061045,41.357509775193854,4.63244145483808,0
35.221061049062456,97.28425532932394,12.701057454778136,6.603864402713439,0
7.6583354827694174,50.40458111750405,49.403397098057496,7.979467708924225,1
93.1449752347529,37.83231321340853,37.275154267638634,4.2749387199432025,1
21.93335269265792,33.347150166294725,23.75988597284747,8.973389655687686,1
25.43556305098832,90.2896946759504,13.05333999476646,7.564838490999165,0
24.09994944228334,47.51469806338382,40.03118282064077,7.664050235684422,0
37.67673817634682,82.2302429189788,30.738547657813115,8.055031112598632,0
26.420880204330285,99.85751985197723,37.82388394202062,6.319329628514446,1
80.46168766977533,54.12414341711366,0.18725473556424066,3.5491784036470717,1
37.95192737130467,30.59368885973499,14.68382066792181,1.6566316747641274,0
17.72457124414429,27.54617973158016,9.6850146392851,3.413092404898934,1
51.47554694549531,43.93864658031068,38.64022464308703,1.9159494968442303,0
76.06805639697323,70.6247253501828,11.357454441847315,7.785142948525573,1
89.22316825610903,70.45496129469129,6.610576141014985,0.6950779651519323,1
24.456399165758217,61.01544757985583,25.614237152510654,0.9155173575124609,1
55.95824488856566,42.41995043361388,38.7030853473058,0.5010702993996841,1
35.16329080581014,52.37479906221093,31.573678356637508,4.643348736103855,0
8.70779544126819,74.14169995778995,14.514874152201717,6.268956798107171,0
70.95635711799224,44.123326643258196,20.186650205246508,8.307927228390742,0
43.81728995468307,74.79437617501242,24.775458866531913,0.5554723348764601,1
78.4207806793682,68.88556411364341,0.8268562280335401,1.405791286630823,0
95.07349802825944,49.04377277210982,12.858856801221364,7.45080171162218,1
56.50534934720092,43.284132195514076,3.8742898725245722,1.6381366359431537,1
47.95124707671841,66.05476506706606,1.0719933311556629,6.58357092185296,1
31.26865178728182,1.5712954680038314,12.89350017740043,5.432933603710753,1
5.51922580473599,62.63239022509826,20.89280932610657,7.9352126464032455,1
85.2694844908281,41.63937265604056,15.49649546145832,4.3155428995310725,0
